S,fit,comphet,landscape
3,0.411110899025865,0.145352184283339,20
3,0.504150737629888,0.0773449625322808,20
2.8,1.2798726593056,0.0204428969917073,20
2.2,0.915031202354009,0.00356283778479173,20
2,0.400061681116935,0.085548162656396,20
2,0.309943291735203,0.0831062431786885,20
1.8,0.0799759161532632,0.156654349709224,20
1,0.0207863637784928,NaN,20
1,0.0154290910118026,NaN,20
1,0.0232814252606713,NaN,20
2,0.280599377646298,0.050054581389288,20
1.2,0.493590412418936,0.235667458201571,20
2,0.441928112161929,0.0854372250471498,20
2,0.341143297998757,0.00260364083938932,20
3,0.42534685317802,0.0939800728953664,20
3,1.33503623389543,0.0175272154733092,20
2,0.882039903468045,0.0365240487605438,20
2,0.347610699119207,0.0144111421162246,20
2,0.209461395392134,0.166641466013746,20
1,0.0151741283906678,0.355242975720214,20
1,0.023792802290586,NaN,20
1,0.0190937077750271,NaN,20
1.4,0.0195076059836486,0.0110008152695257,20
2,0.0894601551146466,0.147700857076778,20
1.6,0.238479542481188,0.149749571378204,20
1.2,1.13296937731573,0.275038890124622,20
2.6,0.35439637805745,0.0468515101971293,20
2.2,0.467027185037795,0.0662181665658204,20
3,1.26429681122035,0.00722455207434394,20
2,0.227360961094368,0.129340300366626,20
2,0.235675698190878,0.0274644101892191,20
2,0.175094339572793,0.109247000816381,20
1,0.0179187503345702,NaN,20
1,0.0609314677432886,NaN,20
1,0.0480273526007623,NaN,20
2,0.0707887745795897,0.166417966275658,20
2,0.306218480906223,0.0582822782055774,20
1,0.00812789479023696,NaN,20
1.4,0.17454842322157,0.211160376012299,20
2,0.864077034444303,0.0687460831525366,20
3.2,0.592274158368328,0.0499245071234795,20
2,0.867070484359584,0.0213630461439676,20
2,0.085668251708816,0.174026557281522,20
2,0.147359515380651,0.107911315269501,20
1.8,0.0854559918721827,0.194072053839986,20
2,0.115911815228685,0.094919387368527,20
1.2,0.0309812327374165,0.029477757381701,20
1,0.0151503145580787,0.339600570423123,20
1.8,0.0776839425453318,0.209703332030512,20
2,0.261513260327574,0.00205312881066414,20
1,0.0090048067191626,NaN,20
1,0.00849708320421448,NaN,20
1.8,0.893502157308819,0.198343735366313,20
3.2,0.728844652751109,0.0226334253418669,20
2,0.276946356728932,0.0334935911383249,20
2,0.15786999577928,0.112061579187762,20
2,0.260695434358109,0.0918288530207599,20
2,0.255758750274058,0.0594449743444156,20
2,0.182908188707602,0.0771061064686281,20
3,0.349108811129433,0.00741317263377983,20
2.8,0.908466399805836,0.00851143696509327,20
2.6,0.92803339835158,0.0331493107226282,20
2.4,0.768734574123917,0.0465893710490142,20
1,0.0138061173007429,NaN,20
1,0.0208003193784596,NaN,20
2,1.13665249260566,0.244033390958225,20
3,0.656488048917855,0.0488126168673076,20
3,1.54436243834938,0.0248613108081818,20
2.6,1.03737440504648,0.0233916174171277,20
3,1.17132558257401,0.0122586183667503,20
2.6,0.619767287625723,0.0396173514358959,20
2.8,1.34017503390973,0.0174739622062196,20
3.4,0.648471887644063,0.0604713250046602,20
3,0.461834507684679,0.107374111766819,20
2.8,0.330694572457053,0.0799668428479598,20
3,0.620668481531328,0.0448493934591216,20
